838531900 774526800 287315720 286172040
784222980 742820360 262827680 257283000
831258720 802364600 297417200 289352320
820285800 801772880 279108400 285788120
824703840 815142440 269503880 268814480
836640760 786157720 278834920 269626560
771793320 779053840 268336160 263371400
775298520 765563680 255434600 254404280
746853800 781296200 261429280 254497280
645180480 700103400 214121440 219436440
596643220 636372800 184689480 181303400
449329280 470651680 109279640 107753440
466077220 520614400 129847800 123369400
388208200 367046240 87018440 86586280
433357360 465443200 120851960 126014360
376208460 404088800 113656240 115052200
356502380 348190040 108359520 108586960
347607560 285921400 79327400 79307120
307735600 273561000 65954840 67074320
186199760 247906080 64205560 66643600
134272760 200957320 67537120 67156760
88259560 88259880 50963800 37572560
37874920 37874600 28355800 9637200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
45120 23360 8640 13440
256072600 121365120 60600600 61143400
527370280 306165320 135326520 138424720
678665440 687359160 230326600 235345000
759246960 729179600 248475680 246156680
752012720 744691360 254603520 248794120
717749920 741375080 238017600 242844480
790742240 750272920 254388240 251986080
753606260 741917960 242563200 241641600
721317220 732391760 236019160 231886400
778229640 808666880 265862360 257900360
796938300 814791560 269457000 269167520
719197460 757758240 243311280 233246400
770689840 769222000 249136680 254039640
756953040 753621520 239960360 241330320
759614240 761525640 246480520 252363280
755054920 766171240 241328920 250422520
797520440 773441640 266260760 263943520
808307200 783030400 266032800 265638760
759087480 733436920 240314160 239694560
743580120 742286880 245660480 241604520
762132380 785325400 250555160 250593680
686066060 709285840 227211440 229861440
733668760 764762200 227645760 235601280
729112880 760226200 225288200 228878760
760720840 741375360 240270280 238062040
795297800 769589240 252069960 248486200
826160440 781602360 250457680 246334840
852284340 789708460 257793760 264440280
795146020 794867260 255328320 256872040
748541520 788110160 239829640 247382400
768032840 748156120 242823720 250051200
795112720 766545440 259375560 259466720
743475000 747506760 239638760 243578200
730570240 774490880 245236040 241232640
745735920 728577860 242310240 237405680
751442100 757585740 255789320 253909440
717082900 727072160 238828640 237557040
713112320 717263440 234571760 232309400
728570440 690237160 234908560 236768840
776267240 749425520 246915000 247262400
834769800 820371040 288880920 285859960
747074800 784128840 255306000 256509200
853928840 805431580 287748680 294211120
844982640 837848300 283915720 285995560
750331320 784668000 248994080 248752120
790266360 812727440 271011280 271159520
843547680 796813480 285979280 280445560
776383120 820406240 276148440 274138720
735935680 783731200 261476800 261004520
755335160 774595520 276659880 280143560
685983840 762377440 242641960 243886880
745181360 777332160 261213120 257430720
725247320 683722560 238355880 239518440
733466640 757258240 247773400 257662920
749098140 700181560 246109840 246775040
704697620 707528320 239782280 241742040
721079640 716699200 251262320 249215920
657720600 646030480 247359640 252329560
606921260 650177960 248524920 251141800
481233060 608918120 226772560 227530760
383757960 495886640 191917080 193048400
125004640 175757200 62940320 62460160
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
96000 132640 29760 36960
350863600 375151320 122288880 119336760
635929080 637941420 210553440 210775280
785925300 834306100 264706560 264525560
803798060 843627480 254499880 259301560
788243080 808503200 261028160 267066000
760007280 789586320 254607720 254698720
730846200 743609600 244492520 242550960
737949000 767172800 240270160 246529600
730129120 767583700 246915680 249772200
741036760 783401900 244784480 249002720
715615680 767364880 257994280 254834760
721240880 775370160 247881160 246664840
693095000 776024160 238935640 240270280
757658960 836543800 263894880 259260320
719941240 813420680 246832760 248586520
754864780 833132160 261356720 251337080
739622380 790275440 248397760 251035800
752977120 806183160 253963680 257451000
788725040 833801680 277469200 277244560
741109280 775146160 255387120 258277040
773202260 839011080 266514080 267043600
754987620 790370640 249430840 255698480
723823760 736103120 237588240 232869280
740357720 786432000 247743440 254497880
751569520 801228800 262784320 261590040
766528040 848846560 274375720 275627520
753748280 827490720 263183640 259669600
771717720 814557480 261945440 269462600
696414180 787921920 251791200 241941680
789429340 875406280 285780480 281018520
742000200 827864680 261454200 260281360
741258320 785370600 252485960 249435040
788865720 843760920 280677600 286098400
792201320 839912040 269985120 274202960
758283400 798080960 245068800 245536320
755160840 749058640 236040800 240916480
799568840 808530040 259216880 255241640
767253840 823974640 257418400 266753240
751367440 771373960 251431680 254654280
762910500 785310360 253967280 252913720
781602060 774500840 261872200 267677640
785357600 794874760 271185160 269652000
800008160 825513360 273306120 268298000
794446760 889754720 289564160 283533480
784548720 852557640 279852720 279337920
825742160 896263440 296646560 289010320
790957360 817797280 279735440 276036400
763384560 822560480 266382960 272709920
777141960 814470480 271049200 280929320
782457900 761536920 260251000 258455720
770304660 733907400 272616160 269112160
729257760 670584320 262012520 256993320
707213480 556985480 210289840 203062760
686656200 516469080 194187360 188445360
607946240 387209280 156446080 152121400
532512520 289986520 131015080 129901080
512529680 222409640 112083320 111014800
430531680 195680240 97939520 98346160
452974240 198819280 96969200 102465440
437667840 248664880 124375880 125058920
367772520 207847680 102567640 105923880
252118040 154110960 76790760 77797000
256225200 173081640 87057080 86560720
175515080 138458920 69951440 68940920
171967560 171967880 88765400 83742160
148125320 148125000 80325040 68265080
51917280 51917920 29458320 22622640
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
75680 8272040 34560 42400
312413560 440977640 122221840 126992240
726459640 751708680 246280640 250053560
676128900 694955600 222029800 217059400
758923240 777809360 262734160 261026240
797519220 788226440 262367040 270430000
809246000 800114320 271616760 271780960
818436280 817764880 280932800 274430680
838838140 837519400 285302560 282284320
856690620 820174160 285191840 284752720
842342680 803268520 276911640 276312880
846828720 830650600 289800960 286905560
776809640 807857080 255547840 264115520
808002840 866720600 291677760 292760240
832196280 854243980 300088000 298537760
844568720 830741300 284003360 290007720
816328680 830096680 260688520 259707360
824718380 831032400 282252560 276317040
829875520 784844240 273289480 271415640
850343860 851045560 293224160 295783600
860589000 851168760 297825600 290379040
808225160 831546400 287945400 281763000
852224120 878389440 297922240 300784160
812980200 829769280 271399680 270314000
778306040 811834680 272892120 268433400
827986560 820767040 279732120 288031680
841080680 879250000 292661760 300008800
818532020 864729320 286271320 286556320
833270740 888916080 276792160 280474680
790752220 884029560 276503480 272031080
784721420 839950800 253971040 260862360
803254400 796416920 263970080 264724240
815195120 813945160 283335200 282591000
811231620 807770520 276868840 273851800
832147080 817703400 276336920 279957400
816657420 804825760 266635240 267164320
760661840 808733720 262072200 263027440
806481400 833442480 274437800 283158880
779382760 800044440 268846240 262512360
821787500 856986400 283085480 290382360
852895820 831470320 285835400 290080840
853179040 811610440 282374360 287453840
812010160 807347440 283816800 280894840
753252400 804524040 267523480 273513600
760172240 767364440 258847520 251737680
787625720 810216600 280578440 275443760
796868240 781268560 268380680 262899880
831417920 826575040 274383440 277819680
858036440 864422720 298570640 290816160
829039080 813789120 288808880 283085520
802667560 804229760 280857000 284156840
825423320 781629520 274422200 270169040
711929720 678727800 238740440 236132960
670360760 677793920 206833680 215644040
764312400 813037840 275126960 279010440
619606120 558862680 183583960 188772360
406296200 286320600 71015360 71354800
361976920 185527320 39180720 38644440
262479360 145562680 37085880 35423960
112982840 17024560 3200 3200
18424400 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
66880 120960 3200 3200
278420400 351203720 69609040 66954320
717951680 738148600 241380120 246297640
792261080 756248320 263085200 263873040
801328540 762662520 263101640 265863080
779062020 752493040 254379600 256754800
774294560 756179080 254802600 253622320
810856600 777365840 263537600 265375480
816278480 787112280 270662920 264491560
817135920 788920160 275698680 277161640
877261680 787226960 277054320 275013200
868117000 815188120 287387000 290717880
865673460 841349800 283302960 283322320
835030460 837151160 280927800 281850040
851899660 809641920 278676480 278330040
862031900 842426480 277775440 284355000
880528080 871828480 290528480 294478200
866103100 851143520 292796720 282287960
862167560 843902800 287361840 281945680
825228940 815096160 274342440 286579320
809802680 766598040 255419400 260344640
803430900 763295040 255064720 256171120
807351900 767683640 261179160 253593960
804762440 776559920 257027520 256293440
802454100 765851320 257666680 253682960
798830900 774912200 255375920 256363960
800370200 763940280 254799200 253488760
821818240 794292960 271588960 267573920
839169720 809841760 272887280 282268720
821131480 801837280 276682720 277407080
807963840 832461200 285387280 282826080
801243460 845300560 286976080 277304280
814052500 852141440 291506440 291865320
815532800 846379840 285479840 289775840
804104260 837260160 283292760 285160240
814732380 838627800 287995640 286708800
823549520 850141840 290525280 295531720
829715600 851500360 295437520 298618840
822340000 837146280 286196040 296457880
817174440 817322720 275737000 281841960
778648960 742681040 241070720 248907840
843695320 800130240 277690880 281821160
764224320 731541240 242910560 248054280
830182200 761080920 260814200 263700000
842703800 771178800 256822440 265560000
